Season,Race,Site,Track,Track_length,Track_type,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2003,26,Richmond,Richmond International Raceway,0.75,paved track,3.0,8.0,25.0,"Bobby Hamilton, Jr.",Team Marines (Ed Rensi),Ford,250.0,32910.0,running,0.0,165.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,4.0,4.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,250.0,27770.0,running,0.0,160.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,5.0,3.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,250.0,25800.0,running,11.0,160.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,6.0,28.0,17.0,Matt Kenseth,Alka-Seltzer Morning Relief (John Reiser),Ford,250.0,13250.0,running,115.0,160.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,7.0,6.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,250.0,23600.0,running,0.0,146.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,8.0,34.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,250.0,12690.0,running,0.0,142.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,9.0,42.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Ford,250.0,12555.0,running,0.0,138.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,10.0,9.0,48.0,Shane Hmiel,Goulds Pumps (George Debidart),Chevrolet,250.0,18895.0,running,0.0,134.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,11.0,43.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,250.0,12460.0,running,0.0,130.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,12.0,11.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,250.0,17625.0,running,0.0,127.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,13.0,7.0,1.0,David Stremme,Yellow Transportation (James Finch),Dodge,250.0,18920.0,running,0.0,124.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,14.0,36.0,61.0,Steve Grissom,DCT Motorsports (Dale Francis),Chevrolet,249.0,12355.0,running,0.0,121.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,15.0,12.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,249.0,18020.0,running,0.0,118.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,16.0,10.0,23.0,Scott Wimmer,Stacker 2 / YJ Stinger (Bill Davis),Chevrolet,249.0,22985.0,running,0.0,115.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,17.0,14.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,249.0,16245.0,running,0.0,112.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,18.0,20.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,249.0,14190.0,running,0.0,114.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,19.0,15.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,248.0,16175.0,running,0.0,106.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,20.0,18.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,247.0,16940.0,running,0.0,103.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,21.0,5.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,244.0,21605.0,crash,0.0,100.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,22.0,22.0,49.0,Tammy Jo Kirk,Advil Liqui-Gels (Jay Robinson),Ford,241.0,14000.0,fuel pump,0.0,97.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,23.0,25.0,16.0,Larry Gunselman,Waterloo / 31-W Insulation (Wayne Day),Chevrolet,241.0,16290.0,running,0.0,94.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,24.0,21.0,77.0,Jason Rudd,Graybar (Joe Reilly),Ford,241.0,15875.0,running,0.0,91.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,25.0,29.0,73.0,"Ron Barfield, Jr.",Zoom Perfection Clutch (Daryl Spoerl),Ford,241.0,13920.0,running,0.0,88.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,26.0,40.0,75.0,Jay Sauter,Food Country USA (Charlie Henderson),Chevrolet,240.0,11735.0,running,0.0,85.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,27.0,13.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,238.0,15720.0,running,0.0,82.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,28.0,19.0,7.0,Greg Biffle,Kleenex / Winn-Dixie (Ed Evans),Chevrolet,237.0,12615.0,engine,0.0,79.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,29.0,2.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,233.0,21100.0,running,0.0,76.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,30.0,23.0,0.0,Jason White,Eagle Jet International (Johnny Davis),Chevrolet,218.0,15615.0,engine,0.0,73.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,31.0,27.0,19.0,Casey Mears,Target (Todd Braun),Dodge,181.0,11460.0,crash,0.0,70.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,32.0,24.0,44.0,Mike Harmon,The FanZCar (Gregg Mixon),Chevrolet,136.0,15420.0,electrical,0.0,67.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,33.0,39.0,56.0,Tim Sauter,Cox Communication / Circuit City (John McNelly),Chevrolet,125.0,11670.0,brakes,0.0,64.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,34.0,41.0,72.0,Randy MacDonald,Greenfield Truck Center (Pat MacDonald),Chevrolet,99.0,11305.0,crash,0.0,61.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,35.0,17.0,26.0,Chad Blount,Miller High Life (Dave Carroll),Dodge,71.0,13245.0,engine,0.0,58.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,36.0,33.0,71.0,Shane Wallace,Wallace Builders (Jerry Young),Chevrolet,60.0,11190.0,crash,0.0,55.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,37.0,16.0,27.0,Joey Clanton,Trim Spa (Clarence Brewer),Pontiac,39.0,13125.0,crash,0.0,52.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,38.0,32.0,91.0,Stanton Barrett,Red Racing (Stanton Barrett),Chevrolet,34.0,11070.0,ignition,0.0,49.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,39.0,31.0,39.0,Jamie Mosley,Karnes Dyno-Rev Engines (Jay Robinson),Ford,30.0,11010.0,engine,0.0,46.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,40.0,26.0,22.0,Dana White,Gator-Tough Products (Danny Bost),Chevrolet,13.0,12970.0,engine,0.0,43.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,41.0,35.0,52.0,Brad Teague,Means Racing (Jimmy Means),Ford,10.0,10935.0,vibration,0.0,40.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,42.0,37.0,6.0,Justin Ashburn,31-W Insulation (Wayne Day),Chevrolet,8.0,10910.0,brakes,0.0,37.0
2003,26,Richmond,Richmond International Raceway,0.75,paved track,43.0,38.0,85.0,John Hayden,Premier Glass (Dan Kinney),Chevrolet,5.0,10869.0,engine,0.0,34.0
2003,27,Dover,Dover International Speedway,1.0,paved track,1.0,3.0,5.0,Brian Vickers,GMAC Financial Services / Carquest (Ricky Hendrick),Chevrolet,200.0,50295.0,running,97.0,185.0
2003,27,Dover,Dover International Speedway,1.0,paved track,2.0,8.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,200.0,42465.0,running,0.0,170.0
2003,27,Dover,Dover International Speedway,1.0,paved track,3.0,4.0,10.0,Scott Riggs,Nestle Toll House (Greg Pollex),Ford,200.0,33575.0,running,55.0,170.0
2003,27,Dover,Dover International Speedway,1.0,paved track,4.0,10.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,200.0,23390.0,running,0.0,160.0
2003,27,Dover,Dover International Speedway,1.0,paved track,5.0,13.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,20490.0,running,13.0,160.0
2003,27,Dover,Dover International Speedway,1.0,paved track,6.0,5.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,25340.0,running,0.0,150.0
2003,27,Dover,Dover International Speedway,1.0,paved track,7.0,15.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,200.0,19390.0,running,0.0,146.0
2003,27,Dover,Dover International Speedway,1.0,paved track,8.0,6.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,199.0,24680.0,running,0.0,142.0
2003,27,Dover,Dover International Speedway,1.0,paved track,9.0,1.0,21.0,Kevin Harvick,PayDay (Richard Childress),Chevrolet,199.0,19265.0,running,35.0,143.0
2003,27,Dover,Dover International Speedway,1.0,paved track,10.0,14.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,199.0,19930.0,running,0.0,134.0
2003,27,Dover,Dover International Speedway,1.0,paved track,11.0,19.0,7.0,Greg Biffle,Scott Products (Ed Evans),Chevrolet,199.0,14320.0,running,0.0,130.0
2003,27,Dover,Dover International Speedway,1.0,paved track,12.0,12.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,199.0,18435.0,running,0.0,127.0
2003,27,Dover,Dover International Speedway,1.0,paved track,13.0,32.0,91.0,Martin Truex Jr,"Seawatch, Inc. (Stanton Barrett)",Chevrolet,199.0,13150.0,running,0.0,124.0
2003,27,Dover,Dover International Speedway,1.0,paved track,14.0,11.0,23.0,Scott Wimmer,YJ Stinger / Stacker 2 (Bill Davis),Chevrolet,199.0,22890.0,running,0.0,121.0
2003,27,Dover,Dover International Speedway,1.0,paved track,15.0,21.0,87.0,Kyle Busch,ditech.com (Rick Hendrick),Chevrolet,198.0,15230.0,running,0.0,118.0
2003,27,Dover,Dover International Speedway,1.0,paved track,16.0,33.0,6.0,Paul Wolfe,"Tops / Ragu (Tommy Baldwin, Jr.)",Dodge,198.0,12920.0,running,0.0,115.0
2003,27,Dover,Dover International Speedway,1.0,paved track,17.0,20.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,196.0,14860.0,running,0.0,112.0
2003,27,Dover,Dover International Speedway,1.0,paved track,18.0,16.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,196.0,17845.0,running,0.0,109.0
2003,27,Dover,Dover International Speedway,1.0,paved track,19.0,18.0,26.0,Kevin Grubb,Dr. Pepper (Dave Carroll),Dodge,196.0,16810.0,running,0.0,106.0
2003,27,Dover,Dover International Speedway,1.0,paved track,20.0,38.0,96.0,Mark Green,"Ortec, Inc. (Julian Burgess)",Chevrolet,196.0,13555.0,running,0.0,103.0
2003,27,Dover,Dover International Speedway,1.0,paved track,21.0,7.0,1.0,David Stremme,Yellow Transportation (James Finch),Dodge,196.0,16990.0,running,0.0,100.0
2003,27,Dover,Dover International Speedway,1.0,paved track,22.0,34.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,194.0,12625.0,crash,0.0,97.0
2003,27,Dover,Dover International Speedway,1.0,paved track,23.0,25.0,0.0,Jason White,Eagle Jet International (Johnny Davis),Chevrolet,192.0,16915.0,running,0.0,94.0
2003,27,Dover,Dover International Speedway,1.0,paved track,24.0,23.0,49.0,Tammy Jo Kirk,Advil Liqui-Gels (Jay Robinson),Ford,188.0,14530.0,running,0.0,91.0
2003,27,Dover,Dover International Speedway,1.0,paved track,25.0,41.0,14.0,Casey Atwood,"Navy ""Accelerate Your Life"" (Terry Bradshaw)",Chevrolet,185.0,12495.0,running,0.0,88.0
2003,27,Dover,Dover International Speedway,1.0,paved track,26.0,31.0,39.0,Jamie Mosley,Karnes Dyno-Rev Engines (Jay Robinson),Ford,179.0,12560.0,running,0.0,85.0
2003,27,Dover,Dover International Speedway,1.0,paved track,27.0,17.0,27.0,Joey Clanton,Trim Spa (Clarence Brewer),Pontiac,177.0,16445.0,running,0.0,82.0
2003,27,Dover,Dover International Speedway,1.0,paved track,28.0,27.0,19.0,Casey Mears,Target (Todd Braun),Dodge,171.0,12390.0,handling,0.0,79.0
2003,27,Dover,Dover International Speedway,1.0,paved track,29.0,30.0,43.0,Johnny Sauter,Curb Records / Channellock (Mike Curb),Chevrolet,144.0,19875.0,driveshaft,0.0,76.0
2003,27,Dover,Dover International Speedway,1.0,paved track,30.0,22.0,77.0,Brad Teague,Moy Racing (Joe Reilly),Ford,128.0,16440.0,electrical,0.0,73.0
2003,27,Dover,Dover International Speedway,1.0,paved track,31.0,2.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,107.0,21805.0,running,0.0,70.0
2003,27,Dover,Dover International Speedway,1.0,paved track,32.0,24.0,16.0,Larry Gunselman,Waterloo Tool Storage (Wayne Day),Chevrolet,67.0,16270.0,too slow,0.0,67.0
2003,27,Dover,Dover International Speedway,1.0,paved track,33.0,26.0,44.0,Mike Harmon,The FanZCar (Gregg Mixon),Chevrolet,51.0,14545.0,crash,0.0,64.0
2003,27,Dover,Dover International Speedway,1.0,paved track,34.0,29.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,49.0,14180.0,overheating,0.0,61.0
2003,27,Dover,Dover International Speedway,1.0,paved track,35.0,39.0,85.0,John Hayden,Premier Glass (Dan Kinney),Chevrolet,28.0,12125.0,rear end,0.0,58.0
2003,27,Dover,Dover International Speedway,1.0,paved track,36.0,35.0,52.0,Donnie Neuenberger,Means Racing (Jimmy Means),Ford,28.0,12090.0,handling,0.0,55.0
2003,27,Dover,Dover International Speedway,1.0,paved track,37.0,40.0,70.0,Jason Rudd,Eagle Jet International (Johnny Davis),Chevrolet,27.0,12075.0,engine,0.0,52.0
2003,27,Dover,Dover International Speedway,1.0,paved track,38.0,28.0,22.0,Bill Hoff,Bost Motorsports (Danny Bost),Chevrolet,25.0,14055.0,oil pump,0.0,49.0
2003,27,Dover,Dover International Speedway,1.0,paved track,39.0,9.0,48.0,Jeff Green,Goulds Pumps (George Debidart),Chevrolet,15.0,12005.0,crash,0.0,46.0
2003,27,Dover,Dover International Speedway,1.0,paved track,40.0,36.0,99.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,12.0,11985.0,parked,0.0,43.0
2003,27,Dover,Dover International Speedway,1.0,paved track,41.0,43.0,97.0,Jeff Fuller,Bully Hill Vineyards (Stanton Barrett),Chevrolet,9.0,11965.0,vibration,0.0,40.0
2003,27,Dover,Dover International Speedway,1.0,paved track,42.0,42.0,84.0,Dion Ciccarelli,Star Sales (Martyn Glidden),Ford,8.0,11950.0,crash,0.0,37.0
2003,27,Dover,Dover International Speedway,1.0,paved track,43.0,37.0,61.0,Justin Ashburn,31-W Insulation (Wayne Day),Chevrolet,6.0,11930.0,engine,0.0,34.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,1.0,3.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,200.0,92845.0,running,15.0,180.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,2.0,13.0,29.0,Kevin Harvick,Sonic (Richard Childress),Chevrolet,200.0,54150.0,running,10.0,175.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,3.0,15.0,7.0,Greg Biffle,Scott Products (Ed Evans),Chevrolet,200.0,45625.0,running,15.0,170.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,4.0,23.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,200.0,47985.0,running,0.0,160.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,5.0,12.0,8.0,"Hank Parker, Jr.",Dick's Sporting Goods / Remington (Chance2 Motorsports),Chevrolet,200.0,28300.0,running,4.0,160.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,6.0,21.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,200.0,33050.0,running,0.0,150.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,7.0,26.0,23.0,Scott Wimmer,YJ Stinger / Stacker 2 (Bill Davis),Chevrolet,200.0,36350.0,running,3.0,151.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,8.0,5.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,200.0,29100.0,running,0.0,142.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,9.0,10.0,87.0,Joe Nemechek,Cellular One (Joe Nemechek),Chevrolet,200.0,22250.0,running,0.0,138.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,10.0,20.0,1.0,Jamie McMurray,Yellow Transportation (James Finch),Dodge,200.0,22600.0,running,0.0,134.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,11.0,22.0,92.0,Jeff Green,Herzog-Jackson Motorsports (Stanley Herzog),Chevrolet,200.0,20800.0,running,0.0,130.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,12.0,6.0,19.0,Casey Mears,Target (Todd Braun),Dodge,200.0,20200.0,running,0.0,127.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,13.0,8.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,200.0,30605.0,running,0.0,124.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,14.0,9.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,200.0,29725.0,running,1.0,126.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,15.0,27.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,200.0,24200.0,running,0.0,118.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,16.0,11.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,200.0,18375.0,running,0.0,115.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,17.0,28.0,89.0,"Wally Dallenbach, Jr.",Mr. Clean Car Wash (John Reiser),Ford,200.0,18150.0,running,0.0,112.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,18.0,14.0,12.0,Tim Fedewa,Supercuts (Armando Fitz),Chevrolet,200.0,19925.0,running,0.0,109.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,19.0,16.0,25.0,"Bobby Hamilton, Jr.",U.S. Marine Corps (Ed Rensi),Ford,200.0,28400.0,running,9.0,111.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,20.0,34.0,43.0,Shelby Howard,Dr. Pepper (Mike Curb),Dodge,199.0,20275.0,running,0.0,103.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,21.0,37.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,197.0,23550.0,running,0.0,100.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,22.0,43.0,73.0,Jason Schuler,Havill-Spoerl (Daryl Spoerl),Ford,196.0,21245.0,running,0.0,97.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,23.0,41.0,16.0,Larry Gunselman,Waterloo Tool Storage (Wayne Day),Chevrolet,196.0,21450.0,running,0.0,94.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,24.0,1.0,99.0,Michael Waltrip,Aaron's (Michael Waltrip),Chevrolet,195.0,20275.0,crash,140.0,101.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,25.0,29.0,3.0,Anthony Lazzaro,BG Products (Darren Dykes),Ford,194.0,16950.0,running,0.0,88.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,26.0,38.0,77.0,Ryck Sanders,Midwest Ford Dealers (Joe Reilly),Ford,191.0,18725.0,running,0.0,85.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,27.0,30.0,27.0,Chase Montgomery,Trim Spa (Clarence Brewer),Pontiac,182.0,24100.0,running,0.0,82.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,28.0,36.0,44.0,Mike Harmon,The FanZCar (Gregg Mixon),Chevrolet,179.0,20495.0,running,0.0,79.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,29.0,25.0,48.0,Todd Bodine,Goulds Pumps (George Debidart),Chevrolet,175.0,16350.0,engine,3.0,81.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,30.0,2.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,166.0,21845.0,crash,0.0,73.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,31.0,4.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,164.0,20870.0,engine,0.0,70.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,32.0,17.0,5.0,Brian Vickers,GMAC (Ricky Hendrick),Chevrolet,148.0,25490.0,running,0.0,67.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,33.0,39.0,49.0,Tammy Jo Kirk,Advil Liqui-Gels (Jay Robinson),Ford,147.0,18155.0,running,0.0,64.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,34.0,19.0,21.0,Johnny Sauter,PayDay (Richard Childress),Chevrolet,139.0,25240.0,crash,0.0,61.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,35.0,40.0,0.0,Jason White,Eagle Jet International (Johnny Davis),Chevrolet,127.0,19630.0,rear end,0.0,58.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,36.0,18.0,26.0,Chad Blount,Miller High Life (Dave Carroll),Dodge,115.0,19520.0,running,0.0,55.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,37.0,42.0,22.0,Blake Mallory,goracefan.com (Danny Bost),Chevrolet,108.0,17390.0,engine,0.0,52.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,38.0,7.0,33.0,Tony Raines,Outdoor Channel (Brian Baumgardner),Chevrolet,103.0,17355.0,engine,0.0,49.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,39.0,33.0,67.0,Josh Richeson,Havill-Spoerl (Jason Schuler),Ford,31.0,15210.0,vibration,0.0,46.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,40.0,32.0,70.0,Gus Wasson,Eagle Jet International (Johnny Davis),Chevrolet,17.0,15085.0,suspension,0.0,43.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,41.0,35.0,52.0,Brad Teague,Broadway Motors (Jimmy Means),Ford,11.0,14960.0,electrical,0.0,40.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,42.0,24.0,6.0,Damon Lusk,"Sta-Rite Pumps (Tommy Baldwin, Jr.)",Dodge,4.0,14840.0,crash,0.0,37.0
2003,28,Kansas,Kansas Speedway,1.5,paved track,43.0,31.0,97.0,Jeff Fuller,NRA (Stanton Barrett),Chevrolet,3.0,14731.0,vibration,0.0,34.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,1.0,4.0,7.0,Greg Biffle,Kleenex / Winn-Dixie (Ed Evans),Chevrolet,200.0,62800.0,running,118.0,185.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,2.0,9.0,99.0,Michael Waltrip,Aaron's Sales & Lease (Michael Waltrip),Chevrolet,200.0,46725.0,running,0.0,170.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,3.0,3.0,20.0,Mike Bliss,Rockwell Automation (Joe Gibbs),Chevrolet,200.0,49270.0,running,0.0,165.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,4.0,2.0,5.0,Brian Vickers,GMAC Financial Services (Ricky Hendrick),Chevrolet,200.0,42850.0,running,51.0,165.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,5.0,29.0,40.0,Jamie McMurray,Havoline (Todd Braun),Dodge,200.0,23775.0,running,0.0,155.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,6.0,7.0,37.0,David Green,Timber Wolf (Clarence Brewer),Pontiac,200.0,33875.0,running,3.0,155.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,7.0,10.0,25.0,"Bobby Hamilton, Jr.",Team Marines (Ed Rensi),Ford,200.0,31185.0,running,0.0,146.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,8.0,11.0,38.0,Kasey Kahne,Great Clips (Brad Akins),Ford,200.0,23545.0,running,0.0,142.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,9.0,1.0,21.0,Kevin Harvick,PayDay (Richard Childress),Chevrolet,199.0,24250.0,running,19.0,143.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,10.0,15.0,57.0,Jason Keller,Albertson's (Greg Pollex),Ford,199.0,28210.0,running,0.0,134.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,11.0,13.0,0.0,Jason Leffler,Haas Automation (Gene Haas),Chevrolet,199.0,15570.0,running,5.0,135.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,12.0,5.0,2.0,"Ron Hornaday, Jr.",AC Delco (Richard Childress),Chevrolet,199.0,25775.0,running,0.0,127.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,13.0,8.0,10.0,Scott Riggs,Nestle NesQuik (Greg Pollex),Ford,199.0,25495.0,running,1.0,129.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,14.0,16.0,1.0,David Stremme,Yellow Transportation (James Finch),Dodge,199.0,20250.0,running,1.0,126.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,15.0,19.0,19.0,Casey Mears,Target (Todd Braun),Dodge,199.0,14290.0,running,0.0,118.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,16.0,21.0,46.0,Ashton Lewis,Civil Air Patrol (Bill Lewis),Chevrolet,199.0,18790.0,running,0.0,115.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,17.0,14.0,8.0,Martin Truex Jr,Chance2 Motorsports (Chance2 Motorsports),Chevrolet,199.0,13390.0,running,0.0,112.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,18.0,18.0,31.0,Dave Blaney,Whelen Engineering (Ted Marsh),Ford,198.0,13195.0,running,0.0,109.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,19.0,24.0,4.0,Mike Wallace,GEICO (Fred Biagi),Chevrolet,198.0,17040.0,running,0.0,106.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,20.0,17.0,23.0,Scott Wimmer,Stacker 2 / YJ Stinger (Bill Davis),Chevrolet,198.0,23190.0,running,0.0,103.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,21.0,23.0,43.0,Johnny Sauter,Channellock / Curb Records (Mike Curb),Chevrolet,198.0,16755.0,running,0.0,100.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,22.0,27.0,86.0,Jeff Fultz,C & C Boilers / Jasper (Jimmy Craig),Chevrolet,197.0,12630.0,running,0.0,97.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,23.0,22.0,59.0,Stacy Compton,Kingsford / Johnsonville (Tad Geschickter),Chevrolet,197.0,16875.0,running,0.0,94.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,24.0,28.0,48.0,Jeff Green,Goulds Pumps / Jenkins & Jenkins (George Debidart),Chevrolet,197.0,12430.0,running,0.0,91.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,25.0,37.0,12.0,Tim Fedewa,Sam Bass Gallery (Armando Fitz),Chevrolet,196.0,14335.0,running,0.0,88.0
2003,29,Charlotte,Lowe's Motor Speedway,1.5,paved track,26.0,34.0,18.0,Coy Gibbs,MBNA (Joe Gibbs),Chevrolet,195.0,16360.0,running,1.0,90.0
