Season,Race,Track,Pos,St,#,Driver,Sponsor / Owner,Car,Laps,Money,Status,Led,Pts
2012,19,Loudon,5.0,22.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,301.0,141130.0,running,3.0,40.0
2012,19,Loudon,6.0,8.0,24.0,Jeff Gordon,DuPont (Rick Hendrick),Chevrolet,301.0,142721.0,running,5.0,39.0
2012,19,Loudon,7.0,7.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,301.0,135771.0,running,2.0,38.0
2012,19,Loudon,8.0,12.0,29.0,Kevin Harvick,Rheem (Richard Childress),Chevrolet,301.0,136721.0,running,0.0,36.0
2012,19,Loudon,9.0,11.0,16.0,Greg Biffle,3M / WB Mason / Post-it (Jack Roush),Ford,301.0,97735.0,running,0.0,35.0
2012,19,Loudon,10.0,6.0,39.0,Ryan Newman,Army ROTC (Stewart Haas Racing),Chevrolet,301.0,128968.0,running,0.0,34.0
2012,19,Loudon,11.0,4.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,301.0,114399.0,running,0.0,33.0
2012,19,Loudon,12.0,10.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,301.0,134110.0,running,0.0,32.0
2012,19,Loudon,13.0,27.0,17.0,Matt Kenseth,NESN (Jack Roush),Ford,301.0,134071.0,running,0.0,31.0
2012,19,Loudon,14.0,16.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,301.0,91060.0,running,0.0,30.0
2012,19,Loudon,15.0,15.0,55.0,Brian Vickers,MyClassicGarage.com / Aaron's (Michael Waltrip),Toyota,301.0,83235.0,running,0.0,29.0
2012,19,Loudon,16.0,1.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,301.0,132168.0,running,72.0,29.0
2012,19,Loudon,17.0,13.0,27.0,Paul Menard,Menards / Duracell (Richard Childress),Chevrolet,301.0,89635.0,running,0.0,27.0
2012,19,Loudon,18.0,21.0,99.0,Carl Edwards,Fastenal / Lenox (Jack Roush),Ford,301.0,123676.0,running,0.0,26.0
2012,19,Loudon,19.0,20.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,301.0,108593.0,running,0.0,25.0
2012,19,Loudon,20.0,28.0,1.0,Jamie McMurray,Bass Pro Shops / Allstate (Earnhardt Ganassi Racing),Chevrolet,300.0,112593.0,running,0.0,24.0
2012,19,Loudon,21.0,25.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,300.0,118510.0,running,0.0,23.0
2012,19,Loudon,22.0,24.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil / AAA (Roger Penske),Dodge,300.0,120760.0,running,0.0,0.0
2012,19,Loudon,23.0,18.0,47.0,Bobby Labonte,Luke & Associates (JTG-Daugherty Racing),Toyota,300.0,105718.0,running,0.0,21.0
2012,19,Loudon,24.0,14.0,51.0,Kurt Busch,Phoenix Racing (James Finch),Chevrolet,299.0,103418.0,running,2.0,21.0
2012,19,Loudon,25.0,31.0,42.0,Juan Pablo Montoya,Degree (Earnhardt Ganassi Racing),Chevrolet,299.0,109476.0,running,0.0,19.0
2012,19,Loudon,26.0,17.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,298.0,100818.0,running,0.0,18.0
2012,19,Loudon,27.0,39.0,38.0,David Gilliland,Taco Bell (Bob Jenkins),Ford,298.0,89993.0,running,0.0,17.0
2012,19,Loudon,28.0,23.0,43.0,Aric Almirola,Medallion Financial (Richard Petty Motorsports),Ford,298.0,114971.0,running,0.0,16.0
2012,19,Loudon,29.0,29.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,297.0,104005.0,running,0.0,15.0
2012,19,Loudon,30.0,30.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,297.0,96457.0,running,0.0,14.0
2012,19,Loudon,31.0,37.0,32.0,Ken Schrader,Federated Auto Parts (Frank Stoddard),Ford,294.0,84710.0,running,0.0,13.0
2012,19,Loudon,32.0,43.0,33.0,Stephen Leicht,Circle Sport (Joe Falk),Chevrolet,293.0,83435.0,running,0.0,12.0
2012,19,Loudon,33.0,26.0,10.0,David Reutimann,"Mohawk Northeast (Tommy Baldwin, Jr.)",Chevrolet,229.0,73735.0,engine,0.0,11.0
2012,19,Loudon,34.0,19.0,34.0,David Ragan,Maximum Human Performance / 8-Hour Alert (Bob Jenkins),Ford,139.0,73535.0,engine,0.0,10.0
2012,19,Loudon,35.0,40.0,30.0,David Stremme,Lucky's Trailer Sales (Timothy McSweeney),Toyota,101.0,73335.0,vibration,0.0,9.0
2012,19,Loudon,36.0,33.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,91.0,73110.0,vibration,0.0,8.0
2012,19,Loudon,37.0,32.0,26.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,82.0,72905.0,brakes,0.0,7.0
2012,19,Loudon,38.0,34.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,71.0,72678.0,brakes,0.0,0.0
2012,19,Loudon,39.0,35.0,36.0,Dave Blaney,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,68.0,69850.0,brakes,0.0,5.0
2012,19,Loudon,40.0,36.0,98.0,Michael McDowell,Phil Parsons Racing (Mike Curb),Ford,63.0,69700.0,vibration,0.0,4.0
2012,19,Loudon,41.0,41.0,23.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,32.0,69525.0,vibration,0.0,3.0
2012,19,Loudon,42.0,42.0,79.0,Kelly Bires,Bestway Disposal (Archie St. Hilaire),Ford,19.0,69400.0,brakes,0.0,2.0
2012,19,Loudon,43.0,38.0,49.0,J.J. Yeley,Robinson-Blakeney Racing (Robinson-Blakeney Racing),Toyota,4.0,69767.0,engine,0.0,1.0
2012,20,Indianapolis,1.0,6.0,48.0,Jimmie Johnson,Lowe's / Kobalt Tools (Rick Hendrick),Chevrolet,160.0,430461.0,running,99.0,48.0
2012,20,Indianapolis,2.0,7.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,160.0,362108.0,running,3.0,43.0
2012,20,Indianapolis,3.0,5.0,16.0,Greg Biffle,3M (Jack Roush),Ford,160.0,293525.0,running,4.0,42.0
2012,20,Indianapolis,4.0,20.0,88.0,"Dale Earnhardt, Jr.",AMP Energy / National Guard (Rick Hendrick),Chevrolet,160.0,263750.0,running,0.0,40.0
2012,20,Indianapolis,5.0,9.0,24.0,Jeff Gordon,Drive to End Hunger / Chase AARP Visa (Rick Hendrick),Chevrolet,160.0,266961.0,running,1.0,40.0
2012,20,Indianapolis,6.0,1.0,11.0,Denny Hamlin,FedEx Express (Joe Gibbs),Toyota,160.0,250091.0,running,27.0,39.0
2012,20,Indianapolis,7.0,11.0,39.0,Ryan Newman,Quicken Loans (Stewart Haas Racing),Chevrolet,160.0,230058.0,running,0.0,37.0
2012,20,Indianapolis,8.0,17.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,160.0,212539.0,running,0.0,36.0
2012,20,Indianapolis,9.0,22.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,160.0,214470.0,running,22.0,36.0
2012,20,Indianapolis,10.0,28.0,14.0,Tony Stewart,Mobil 1 / Office Depot (Stewart Haas Racing),Chevrolet,160.0,230175.0,running,0.0,34.0
2012,20,Indianapolis,11.0,19.0,55.0,Mark Martin,Aaron's Dream Machine (Michael Waltrip),Toyota,160.0,170175.0,running,0.0,33.0
2012,20,Indianapolis,12.0,15.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,160.0,172850.0,running,0.0,32.0
2012,20,Indianapolis,13.0,27.0,29.0,Kevin Harvick,Jimmy John's Gourmet Sandwiches (Richard Childress),Chevrolet,160.0,205236.0,running,0.0,31.0
2012,20,Indianapolis,14.0,8.0,27.0,Paul Menard,Menards / Nibco (Richard Childress),Chevrolet,160.0,167300.0,running,0.0,30.0
2012,20,Indianapolis,15.0,33.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,160.0,186139.0,running,0.0,29.0
2012,20,Indianapolis,16.0,24.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,160.0,197475.0,running,0.0,0.0
2012,20,Indianapolis,17.0,18.0,21.0,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center (Wood Brothers),Ford,160.0,155525.0,running,0.0,0.0
2012,20,Indianapolis,18.0,14.0,78.0,Regan Smith,Aurora Colorado Victims Tribute (Barney Visser),Chevrolet,160.0,180483.0,running,0.0,26.0
2012,20,Indianapolis,19.0,4.0,43.0,Aric Almirola,Eckrich (Richard Petty Motorsports),Ford,160.0,191411.0,running,0.0,25.0
2012,20,Indianapolis,20.0,23.0,9.0,Marcos Ambrose,DeWalt / Stanley Tools (Richard Petty Motorsports),Ford,160.0,181208.0,running,0.0,24.0
2012,20,Indianapolis,21.0,12.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,160.0,180966.0,running,0.0,23.0
2012,20,Indianapolis,22.0,16.0,1.0,Jamie McMurray,Bass Pro Shops / Tracker Boats (Earnhardt Ganassi Racing),Chevrolet,160.0,180908.0,running,0.0,22.0
2012,20,Indianapolis,23.0,32.0,36.0,Dave Blaney,"SealWrap (Tommy Baldwin, Jr.)",Chevrolet,160.0,148725.0,running,0.0,21.0
2012,20,Indianapolis,24.0,26.0,30.0,David Stremme,Inception Motorsports (Timothy McSweeney),Toyota,160.0,163783.0,running,0.0,20.0
2012,20,Indianapolis,25.0,38.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,160.0,173395.0,running,2.0,20.0
2012,20,Indianapolis,26.0,29.0,47.0,Bobby Labonte,Scott Products (JTG-Daugherty Racing),Toyota,160.0,167858.0,running,1.0,19.0
2012,20,Indianapolis,27.0,31.0,38.0,David Gilliland,Big Machine Records (Bob Jenkins),Ford,160.0,156008.0,running,0.0,17.0
2012,20,Indianapolis,28.0,36.0,34.0,David Ragan,Scorpion Coatings / Al's Liners (Bob Jenkins),Ford,160.0,152397.0,running,0.0,16.0
2012,20,Indianapolis,29.0,2.0,99.0,Carl Edwards,Fastenal (Jack Roush),Ford,156.0,189591.0,running,0.0,15.0
2012,20,Indianapolis,30.0,42.0,32.0,Ken Schrader,Special Operations For America (Frank Stoddard),Ford,156.0,148825.0,running,0.0,14.0
2012,20,Indianapolis,31.0,37.0,33.0,Stephen Leicht,Intertape Polymer Group (Joe Falk),Chevrolet,154.0,148275.0,running,0.0,13.0
2012,20,Indianapolis,32.0,21.0,31.0,Jeff Burton,Rain-X (Richard Childress),Chevrolet,151.0,180350.0,running,0.0,12.0
2012,20,Indianapolis,33.0,3.0,20.0,Joey Logano,Dollar General (Joe Gibbs),Toyota,144.0,148525.0,running,0.0,11.0
2012,20,Indianapolis,34.0,25.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,137.0,137725.0,running,0.0,10.0
2012,20,Indianapolis,35.0,10.0,17.0,Matt Kenseth,Fifth Third Bank (Jack Roush),Ford,132.0,186011.0,crash,1.0,10.0
2012,20,Indianapolis,36.0,13.0,51.0,Kurt Busch,HendrickCars.com (James Finch),Chevrolet,126.0,145375.0,engine,0.0,8.0
2012,20,Indianapolis,37.0,30.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,40.0,145300.0,crash,0.0,7.0
2012,20,Indianapolis,38.0,34.0,95.0,Scott Speed,Jordan Truck Sales (Leavine Family Racing),Ford,23.0,137170.0,brakes,0.0,6.0
2012,20,Indianapolis,39.0,41.0,10.0,J.J. Yeley,"TMone (Tommy Baldwin, Jr.)",Chevrolet,20.0,133325.0,transmission,0.0,5.0
2012,20,Indianapolis,40.0,35.0,26.0,Josh Wise,Taco Bell (Bob Jenkins),Ford,19.0,133245.0,brakes,0.0,4.0
2012,20,Indianapolis,41.0,40.0,23.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,14.0,133070.0,rear gear,0.0,3.0
2012,20,Indianapolis,42.0,39.0,79.0,Mike Skinner,Koma Unwind Relaxation Drink (Archie St. Hilaire),Ford,11.0,132975.0,rear gear,0.0,2.0
2012,20,Indianapolis,43.0,43.0,19.0,Mike Bliss,Humphrey Smith Racing (Mark Smith),Toyota,5.0,133356.0,engine,0.0,0.0
2012,21,Pocono,1.0,27.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,98.0,233011.0,running,8.0,47.0
2012,21,Pocono,2.0,4.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,98.0,162810.0,running,1.0,43.0
2012,21,Pocono,3.0,15.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,98.0,165474.0,running,0.0,41.0
2012,21,Pocono,4.0,31.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,98.0,148205.0,running,8.0,41.0
2012,21,Pocono,5.0,28.0,14.0,Tony Stewart,Office Depot Back to School (Stewart Haas Racing),Chevrolet,98.0,155185.0,running,0.0,39.0
2012,21,Pocono,6.0,9.0,39.0,Ryan Newman,Haas Automation / Quicken Loans (Stewart Haas Racing),Chevrolet,98.0,136418.0,running,0.0,38.0
2012,21,Pocono,7.0,17.0,99.0,Carl Edwards,Fastenal (Jack Roush),Ford,98.0,132226.0,running,0.0,37.0
2012,21,Pocono,8.0,19.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,98.0,112849.0,running,0.0,36.0
2012,21,Pocono,9.0,11.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,98.0,110043.0,running,0.0,35.0
2012,21,Pocono,10.0,5.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,98.0,111718.0,running,0.0,34.0
2012,21,Pocono,11.0,3.0,27.0,Paul Menard,Menards / Serta (Richard Childress),Chevrolet,98.0,94760.0,running,0.0,33.0
2012,21,Pocono,12.0,18.0,55.0,Mark Martin,Aaron's Dream Machine (Michael Waltrip),Toyota,98.0,79385.0,running,0.0,32.0
2012,21,Pocono,13.0,14.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,98.0,86135.0,running,0.0,31.0
2012,21,Pocono,14.0,10.0,48.0,Jimmie Johnson,Lowe's (Rick Hendrick),Chevrolet,98.0,125246.0,running,44.0,32.0
2012,21,Pocono,15.0,12.0,16.0,Greg Biffle,3M (Jack Roush),Ford,98.0,85435.0,running,0.0,29.0
2012,21,Pocono,16.0,21.0,29.0,Kevin Harvick,Budweiser (Richard Childress),Chevrolet,98.0,120796.0,running,0.0,28.0
2012,21,Pocono,17.0,16.0,1.0,Jamie McMurray,Bass Pro Shops / Allstate (Earnhardt Ganassi Racing),Chevrolet,98.0,106043.0,running,3.0,28.0
2012,21,Pocono,18.0,13.0,43.0,Aric Almirola,Automotive Lift Institute (Richard Petty Motorsports),Ford,98.0,111646.0,running,0.0,26.0
2012,21,Pocono,19.0,25.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,98.0,115785.0,running,0.0,0.0
2012,21,Pocono,20.0,1.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,98.0,118926.0,running,7.0,25.0
2012,21,Pocono,21.0,26.0,38.0,David Gilliland,ModSpace (Bob Jenkins),Ford,98.0,89668.0,running,0.0,23.0
2012,21,Pocono,22.0,23.0,31.0,Jeff Burton,Enersys / Odyssey Battery (Richard Childress),Chevrolet,98.0,112210.0,running,0.0,22.0
2012,21,Pocono,23.0,7.0,17.0,Matt Kenseth,Zest (Jack Roush),Ford,98.0,118421.0,running,4.0,22.0
2012,21,Pocono,24.0,24.0,10.0,David Reutimann,"TMone.com (Tommy Baldwin, Jr.)",Chevrolet,97.0,72785.0,running,0.0,20.0
2012,21,Pocono,25.0,37.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,97.0,95418.0,running,0.0,19.0
2012,21,Pocono,26.0,22.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,97.0,98830.0,running,0.0,18.0
2012,21,Pocono,27.0,39.0,47.0,Bobby Labonte,Scott Products (JTG-Daugherty Racing),Toyota,96.0,91868.0,running,0.0,17.0
2012,21,Pocono,28.0,32.0,34.0,David Ragan,Taco Bell (Bob Jenkins),Ford,96.0,81332.0,running,0.0,16.0
2012,21,Pocono,29.0,2.0,11.0,Denny Hamlin,FedEx Ground (Joe Gibbs),Toyota,90.0,113901.0,crash,3.0,16.0
2012,21,Pocono,30.0,6.0,51.0,Kurt Busch,Phoenix Racing (James Finch),Chevrolet,84.0,80760.0,crash,3.0,15.0
2012,21,Pocono,31.0,41.0,32.0,Jason White,Zaxby's (Frank Stoddard),Ford,81.0,76610.0,transmission,0.0,0.0
2012,21,Pocono,32.0,8.0,88.0,"Dale Earnhardt, Jr.",Diet Mtn. Dew / AMP Energy / National Guard (Rick Hendrick),Chevrolet,80.0,76435.0,running,17.0,13.0
2012,21,Pocono,33.0,20.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,74.0,115443.0,crash,0.0,11.0
2012,21,Pocono,34.0,36.0,30.0,David Stremme,Inception Motorsports (Timothy McSweeney),Toyota,43.0,67760.0,transmission,0.0,10.0
2012,21,Pocono,35.0,29.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,40.0,67610.0,brakes,0.0,9.0
2012,21,Pocono,36.0,38.0,87.0,Joe Nemechek,AM/FM Energy Pellet & Wood Stoves (Joe Nemechek),Toyota,37.0,67385.0,brakes,0.0,0.0
2012,21,Pocono,37.0,34.0,26.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,34.0,67205.0,brakes,0.0,7.0
2012,21,Pocono,38.0,42.0,36.0,Tony Raines,"@Tmone / CRM Hiring Veterans (Tommy Baldwin, Jr.)",Chevrolet,31.0,67053.0,fuel pump,0.0,6.0
2012,21,Pocono,39.0,30.0,19.0,Mike Bliss,Humphrey Smith Racing (Mark Smith),Toyota,29.0,64225.0,overheating,0.0,0.0
2012,21,Pocono,40.0,35.0,37.0,J.J. Yeley,Max Q Motorsports (Larry Gunselman),Chevrolet,27.0,64075.0,brakes,0.0,4.0
2012,21,Pocono,41.0,43.0,98.0,Mike Skinner,Traqm.com (Mike Curb),Ford,26.0,63925.0,rear gear,0.0,3.0
2012,21,Pocono,42.0,40.0,91.0,Reed Sorenson,Humphrey Smith Racing (Mark Smith),Toyota,10.0,63765.0,brakes,0.0,0.0
2012,21,Pocono,43.0,33.0,23.0,Scott Riggs,"North Texas Pipe (Robert Richardson, Sr.)",Chevrolet,9.0,64148.0,brakes,0.0,1.0
2012,22,Watkins Glen,1.0,5.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,90.0,259558.0,running,8.0,47.0
2012,22,Watkins Glen,2.0,4.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,90.0,187180.0,running,37.0,43.0
2012,22,Watkins Glen,3.0,3.0,48.0,Jimmie Johnson,Lowe's Cortez Silver (Rick Hendrick),Chevrolet,90.0,166821.0,running,0.0,41.0
2012,22,Watkins Glen,4.0,8.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,90.0,142399.0,running,0.0,40.0
2012,22,Watkins Glen,5.0,17.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,90.0,141935.0,running,0.0,0.0
2012,22,Watkins Glen,6.0,15.0,16.0,Greg Biffle,3M (Jack Roush),Ford,90.0,109610.0,running,0.0,38.0
2012,22,Watkins Glen,7.0,2.0,18.0,Kyle Busch,M&M's (Joe Gibbs),Toyota,90.0,140968.0,running,43.0,39.0
2012,22,Watkins Glen,8.0,24.0,17.0,Matt Kenseth,Ford EcoBoost (Jack Roush),Ford,90.0,127771.0,running,0.0,36.0
2012,22,Watkins Glen,9.0,13.0,78.0,Regan Smith,Furniture Row / Denver Mattress (Barney Visser),Chevrolet,90.0,107568.0,running,0.0,35.0
2012,22,Watkins Glen,10.0,9.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,90.0,108424.0,running,0.0,34.0
2012,22,Watkins Glen,11.0,6.0,39.0,Ryan Newman,U.S. Army (Stewart Haas Racing),Chevrolet,90.0,118443.0,running,0.0,33.0
2012,22,Watkins Glen,12.0,22.0,27.0,Paul Menard,Menards / Rheem (Richard Childress),Chevrolet,90.0,85610.0,running,0.0,32.0
2012,22,Watkins Glen,13.0,20.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,90.0,83935.0,running,0.0,31.0
2012,22,Watkins Glen,14.0,18.0,99.0,Carl Edwards,Fastenal (Jack Roush),Ford,90.0,116576.0,running,1.0,31.0
2012,22,Watkins Glen,15.0,19.0,29.0,Kevin Harvick,Budweiser Folds of Honor (Richard Childress),Chevrolet,90.0,119821.0,running,0.0,29.0
2012,22,Watkins Glen,16.0,30.0,13.0,Casey Mears,GEICO (Germain Racing),Ford,90.0,89093.0,running,0.0,28.0
2012,22,Watkins Glen,17.0,21.0,95.0,Scott Speed,Leavine Family Racing,Ford,90.0,68710.0,running,0.0,27.0
2012,22,Watkins Glen,18.0,29.0,43.0,Aric Almirola,Smithfield (Richard Petty Motorsports),Ford,90.0,109246.0,running,0.0,26.0
2012,22,Watkins Glen,19.0,7.0,14.0,Tony Stewart,Office Depot / Mobil 1 (Stewart Haas Racing),Chevrolet,90.0,121260.0,running,0.0,25.0
2012,22,Watkins Glen,20.0,34.0,38.0,David Gilliland,ModSpace (Bob Jenkins),Ford,90.0,87068.0,running,0.0,24.0
2012,22,Watkins Glen,21.0,12.0,24.0,Jeff Gordon,Drive to End Hunger / AARP (Rick Hendrick),Chevrolet,90.0,115721.0,running,0.0,23.0
2012,22,Watkins Glen,22.0,32.0,34.0,David Ragan,Scorpion Coatings / Al's Liners (Bob Jenkins),Ford,90.0,82793.0,running,0.0,22.0
2012,22,Watkins Glen,23.0,35.0,83.0,Landon Cassill,Burger King / Dr. Pepper (BK Racing),Toyota,90.0,97155.0,running,0.0,21.0
2012,22,Watkins Glen,24.0,42.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,90.0,93082.0,running,0.0,20.0
2012,22,Watkins Glen,25.0,25.0,32.0,Boris Said,HendrickCars.com (Frank Stoddard),Ford,90.0,78835.0,running,0.0,19.0
2012,22,Watkins Glen,26.0,39.0,33.0,Stephen Leicht,Circle Sport (Joe Falk),Chevrolet,90.0,79560.0,running,0.0,18.0
2012,22,Watkins Glen,27.0,26.0,47.0,Bobby Labonte,Miller Welders / Freightliner (JTG-Daugherty Racing),Toyota,90.0,77735.0,running,0.0,17.0
2012,22,Watkins Glen,28.0,16.0,88.0,"Dale Earnhardt, Jr.",National Guard / Diet Mountain Dew (Rick Hendrick),Chevrolet,89.0,77485.0,running,0.0,16.0
2012,22,Watkins Glen,29.0,36.0,87.0,Joe Nemechek,Genny Light / AMFM Energy (Joe Nemechek),Toyota,88.0,66310.0,running,0.0,0.0
2012,22,Watkins Glen,30.0,28.0,31.0,Jeff Burton,Caterpillar (Richard Childress),Chevrolet,84.0,108735.0,running,0.0,14.0
2012,22,Watkins Glen,31.0,27.0,51.0,Kurt Busch,Phoenix Racing (James Finch),Chevrolet,81.0,78010.0,running,0.0,13.0
2012,22,Watkins Glen,32.0,14.0,20.0,Joey Logano,The Home Depot (Joe Gibbs),Toyota,71.0,76285.0,running,0.0,12.0
2012,22,Watkins Glen,33.0,1.0,42.0,Juan Pablo Montoya,Target (Earnhardt Ganassi Racing),Chevrolet,63.0,101526.0,crash,1.0,12.0
2012,22,Watkins Glen,34.0,23.0,11.0,Denny Hamlin,FedEx Freight (Joe Gibbs),Toyota,57.0,110501.0,engine,0.0,10.0
2012,22,Watkins Glen,35.0,41.0,49.0,Jason Leffler,Robinson-Blakeney Racing (Robinson-Blakeney Racing),Toyota,42.0,65360.0,engine,0.0,0.0
2012,22,Watkins Glen,36.0,31.0,36.0,Dave Blaney,"TMone (Tommy Baldwin, Jr.)",Chevrolet,41.0,65185.0,suspension,0.0,8.0
2012,22,Watkins Glen,37.0,11.0,98.0,Michael McDowell,Traqm.com (Mike Curb),Ford,30.0,65055.0,rear gear,0.0,7.0
2012,22,Watkins Glen,38.0,38.0,26.0,Josh Wise,MDS Transport (Bob Jenkins),Ford,25.0,64853.0,electrical,0.0,6.0
2012,22,Watkins Glen,39.0,10.0,1.0,Jamie McMurray,McDonald's (Earnhardt Ganassi Racing),Chevrolet,24.0,93008.0,crash,0.0,5.0
2012,22,Watkins Glen,40.0,37.0,10.0,J.J. Yeley,"Tommy Baldwin Racing (Tommy Baldwin, Jr.)",Chevrolet,15.0,61845.0,brakes,0.0,4.0
2012,22,Watkins Glen,41.0,40.0,19.0,Chris Cook,Humphrey Smith Racing (Mark Smith),Toyota,5.0,61680.0,brakes,0.0,0.0
2012,22,Watkins Glen,42.0,43.0,30.0,Patrick Long,Inception Motorsports (Timothy McSweeney),Toyota,2.0,61555.0,brakes,0.0,2.0
2012,22,Watkins Glen,43.0,33.0,55.0,Brian Vickers,MyClassicGarage.com / Aaron's (Michael Waltrip),Toyota,0.0,61930.0,engine,0.0,1.0
2012,23,Michigan,1.0,13.0,16.0,Greg Biffle,3M (Jack Roush),Ford,201.0,220275.0,running,26.0,47.0
2012,23,Michigan,2.0,19.0,2.0,Brad Keselowski,Miller Lite (Roger Penske),Dodge,201.0,155680.0,running,17.0,43.0
2012,23,Michigan,3.0,5.0,5.0,Kasey Kahne,Farmers Insurance (Rick Hendrick),Chevrolet,201.0,119710.0,running,0.0,41.0
2012,23,Michigan,4.0,22.0,88.0,"Dale Earnhardt, Jr.",National Guard / Diet Mountain Dew (Rick Hendrick),Chevrolet,201.0,116585.0,running,25.0,41.0
2012,23,Michigan,5.0,8.0,9.0,Marcos Ambrose,Stanley / DeWalt Tools (Richard Petty Motorsports),Ford,201.0,122768.0,running,0.0,39.0
2012,23,Michigan,6.0,2.0,99.0,Carl Edwards,Geek Squad (Jack Roush),Ford,201.0,139551.0,running,1.0,39.0
2012,23,Michigan,7.0,12.0,15.0,Clint Bowyer,5-hour Energy (Michael Waltrip),Toyota,201.0,121674.0,running,19.0,38.0
2012,23,Michigan,8.0,15.0,39.0,Ryan Newman,Wix Filters (Stewart Haas Racing),Chevrolet,201.0,130168.0,running,0.0,36.0
2012,23,Michigan,9.0,10.0,27.0,Paul Menard,Menards / Pittsburgh Paints (Richard Childress),Chevrolet,201.0,96110.0,running,8.0,11.0
2012,23,Michigan,10.0,7.0,56.0,Martin Truex Jr,NAPA Auto Parts (Michael Waltrip),Toyota,201.0,120199.0,running,12.0,35.0
2012,23,Michigan,11.0,21.0,11.0,Denny Hamlin,FedEx Office (Joe Gibbs),Toyota,201.0,127001.0,running,1.0,34.0
2012,23,Michigan,12.0,17.0,22.0,"Sam Hornish, Jr.",Shell / Pennzoil (Roger Penske),Dodge,201.0,126210.0,running,9.0,0.0
2012,23,Michigan,13.0,23.0,18.0,Kyle Busch,Interstate Batteries (Joe Gibbs),Toyota,201.0,127993.0,running,0.0,31.0
2012,23,Michigan,14.0,24.0,1.0,Jamie McMurray,Bass Pro Shops / Mercury (Earnhardt Ganassi Racing),Chevrolet,201.0,115293.0,running,0.0,30.0
2012,23,Michigan,15.0,30.0,93.0,Travis Kvapil,Burger King / Dr. Pepper (BK Racing),Toyota,201.0,111043.0,running,0.0,29.0
